"q95","q90","Median","q10","q5","Escapement"
155110.231445945,147338.376334362,127140.381907816,105881.032694325,101003.001677509,33900
155189.309997862,147441.689884242,127251.483222702,106040.336930645,101165.203692704,34000
155267.085724436,147543.802651083,127361.580125072,106198.962321437,101326.791307433,34100
155343.564496858,147663.561911512,127470.67629869,106356.910493509,101487.765889387,34200
155418.752165461,147787.89532468,127580.06883399,106514.183070389,101648.12880366,34300
155492.65455979,147911.082157223,127721.04325313,106670.781672324,101807.881412753,34400
155565.277488665,148033.126670058,127861.105258645,106826.707916295,101967.025076579,34500
155636.626740251,148154.033111143,128000.257769971,106981.963416015,102125.561152466,34600
155706.708082118,148273.805715509,128138.503698631,107136.54978194,102283.490995162,34700
155775.527261316,148392.448705299,128275.845948259,107272.202100525,102440.815956843,34800
155843.09000443,148509.966289806,128412.287414617,107400.155328658,102597.537387111,34900
155909.402017657,148621.531920544,128547.830985615,107527.378530631,102740.326727585,35000
155974.46898686,148657.330801515,128682.479541331,107653.873795232,102880.100229096,35100
156038.296577643,148691.93736727,128816.235954032,107779.643206289,103019.227863327,35200
156100.890435408,148725.357633636,128949.103088193,107904.68884269,103157.71124798,35300
156162.256185427,148804.600764664,129081.083800517,108029.012778386,103295.551997364,35400
156222.3994329,148900.38160831,129182.649606221,108152.617082406,103432.751722399,35500
156281.325763023,148995.042287851,129280.712239617,108275.503818868,103569.312030625,35600
156339.040741052,149088.587225916,129400.063156792,108397.675046986,103705.234526207,35700
156395.549912366,149181.020831181,129518.510865532,108519.132821086,103840.520809944,35800
156450.85880253,149272.347498408,129636.058359269,108639.87919061,103975.172479271,35900
156504.972917363,149362.571608485,129752.708623291,108759.916200134,104109.191128269,36000
156557.897742993,149451.697528465,129868.464634761,108879.245889371,104242.57834767,36100
156609.638745931,149539.729611605,129983.329362742,108997.870293189,104375.335724866,36200
156660.201373124,149626.672197408,130097.30576821,109115.791441614,104507.46484391,36300
156709.591052025,149712.529611661,130210.39680408,109233.011359849,104638.967285528,36400
156757.81319065,149797.306166472,130322.605415225,109349.532068275,104769.844627123,36500
156804.873177645,149881.006160311,130433.934538491,109465.355582469,104900.098442781,36600
156850.776382347,149963.633878051,130544.387102726,109580.483913213,105029.730303279,36700
156895.528154844,150045.193591002,130653.966028791,109694.9190665,105158.74177609,36800
156939.133826039,150125.689556955,130762.674229585,109808.66304355,105287.134425388,36900
156981.598707711,150205.126020216,130870.514610066,109921.717840818,105414.909812059,37000
157022.928092578,150283.507211648,130977.490067265,110034.085450002,105542.069493702,37100
157063.127254354,150360.837348707,131083.603490311,110145.767858059,105668.61502464,37200
157102.201447815,150437.120635483,131172.507078706,110256.767047209,105794.547955923,37300
157140.155908859,150512.361262736,131249.892417786,110367.08499495,105919.869835334,37400
157176.995854563,150602.82561688,131326.38495545,110476.723674067,106044.5822074,37500
157212.726483247,150722.261568882,131405.591462544,110585.685052641,106168.686613393,37600
157247.352974537,150840.725618302,131501.781290852,110693.97109406,106292.184591337,37700
157280.880489416,150958.220982333,131597.12202005,110801.583757029,106415.077676019,37800
157313.314170296,151074.75086953,131691.616597708,110908.524995581,106537.36739899,37900
157344.659141067,151190.318479827,131788.017423231,111023.895382388,106659.055288571,38000
157374.920507164,151304.448278782,131874.305344619,111141.369534822,106780.142869866,38100
157404.103355624,151409.616085092,131954.776154652,111258.201712395,106900.631664759,38200
157432.212755144,151513.825658884,132034.391295003,111374.393641851,107020.523191927,38300
157459.253756142,151617.080336111,132113.153879515,111490.580287811,107139.818966845,38400
157485.231390815,151719.383443231,132191.067012967,111607.912405089,107258.520501788,38500
157510.150673199,151820.738297225,132268.133791105,111724.614316253,107376.629305843,38600
157534.016599225,151921.148205627,132344.357300661,111840.687691462,107493.866536481,38700
157556.83414678,152020.616466546,132419.740619381,111956.134197211,107609.909578676,38800
157578.608275765,152051.469833941,132494.286816045,112070.955496344,107725.362494465,38900
157599.343928151,152062.106805397,132567.99895049,112185.153248055,107840.226794725,39000
157619.046028039,152071.751689672,132640.880073639,112298.94084881,107954.503987121,39100
157649.036643472,152080.409409818,132710.777069585,112419.368942937,108068.195576115,39200
157679.198192407,152088.084870299,132755.229656828,112539.193876032,108181.303062975,39300
157708.3453981,152094.782957057,132798.841717684,112659.391982472,108293.827945773,39400
157736.482873608,152100.50853757,132841.616774569,112780.264746971,108405.771719403,39500
157763.615215859,152105.266460919,132883.558338308,112906.646910844,108517.135875576,39600
157789.747005708,152109.061557845,132932.436795691,113036.858591656,108627.921902832,39700
157814.882807982,152111.898640816,133022.892427106,113166.502554178,108738.131286547,39800
157839.027171537,152113.782504087,133115.370117558,113295.580109252,108847.765508935,39900
157862.184629299,152114.71792376,133207.08157972,113424.092565195,108956.826049059,40000
157884.359698321,152133.004164241,133298.029322957,113552.041227799,109065.31438283,40100
157905.556879833,152183.081880731,133388.215849909,113679.42740034,109173.231983024,40200
157925.780659284,152232.235675496,133451.73313523,113806.252383578,109280.580319276,40300
157945.0355064,152339.445339857,133514.084730346,113932.517475766,109387.360858095,40400
157963.325875228,152452.913188122,133575.647103763,114058.223972649,109493.575062867,40500
157980.656204189,152565.535685912,133636.423175426,114183.373167474,109599.22439386,40600
157997.030916124,152677.315415058,133696.415856729,114307.96635099,109704.310308231,40700
158012.454418342,152788.254950989,133755.628050541,114432.004811456,109808.834260034,40800
158026.931102673,152898.356862749,133814.062651226,114555.489834643,109912.797700222,40900
158040.465345512,153007.623713009,133899.396456723,114678.422703838,110016.202076657,41000
158053.061507872,153116.058058083,133984.449451329,114800.80469985,110119.048834112,41100
158064.723935428,153223.662447941,134068.767688512,114922.637101015,110221.339414283,41200
158075.456958566,153330.439426224,134152.353563964,115043.921183199,110323.075255788,41300
158085.264892434,153436.391530261,134235.209467021,115164.658219801,110424.257794178,41400
158094.152036988,153539.598942032,134312.451661321,115284.849481761,110524.888461941,41500
158102.122677037,153641.489969113,134376.118420696,115404.496237561,110624.968688507,41600
158109.181082294,153742.561442312,134421.343754996,115523.599753231,110724.499900257,41700
158115.331507425,153842.815913952,134465.811726294,115642.161292352,110823.483520526,41800
158120.57819209,153942.255929921,134509.525269704,115760.182116065,110921.920969611,41900
158124.925360997,154040.884029687,134552.487311435,115877.663483067,111019.813664775,42000
158128.377223944,154138.702746317,134594.700768818,115994.606649623,111117.163020254,42100
158130.937975869,154235.714606485,134636.168550331,116111.012869566,111213.970447265,42200
158132.611796894,154331.922130492,134705.605630424,116226.883394304,111310.237354006,42300
158133.402852375,154427.327832277,134779.21110577,116342.219472821,111405.965145668,42400
158133.315292946,154521.934219436,134852.110912418,116457.022351685,111501.155224439,42500
158132.353254566,154615.743793233,134912.11483003,116571.29327505,111595.808989507,42600
158132.47204252,154708.759048613,134958.345191037,116685.033484659,111689.927837071,42700
158132.299884187,154800.982474222,135020.251320583,116798.244219853,111772.948497908,42800
158131.265483075,154892.416552417,135083.298016455,116910.926717571,111852.524772599,42900
158129.372875788,154982.732781458,135146.128058846,117023.082212355,111931.550457202,43000
158126.626084745,155065.218188307,135208.258309697,117134.711936355,112010.027132439,43100
158123.029118219,155146.920636115,135269.691168055,117245.817119333,112087.956375334,43200
158118.585970385,155227.842700312,135330.429026409,117356.398988668,112165.339759224,43300
158113.300621365,155307.986949413,135390.474270707,117466.45876936,112242.178853766,43400
158107.17703727,155333.06706537,135449.829280374,117575.997684032,112318.475224942,43500
158100.219170243,155315.673820461,135508.496428324,117685.016952937,112394.23043507,43600
158092.430958506,155297.473916174,135566.478080982,117793.517793961,112469.44604281,43700
158083.816326399,155278.471375851,135623.776598294,117901.501422627,112544.123603173,43800
158074.37918443,155258.670207945,135696.434604412,118001.421730192,112618.264667528,43900
158064.12342931,155238.074406069,135758.143120319,118037.97064577,112691.870783611,44000
158053.052944003,155216.687949045,135830.735614471,118073.924147288,112764.943495531,44100
158041.171597768,155192.549977285,135902.681106238,118109.28444884,112837.484343777,44200
158028.483246198,155164.949316933,135973.98168668,118144.053758056,112909.49486523,44300
158014.991731268,155136.566211776,136039.518874812,118178.234276119,112980.976593167,44400
158000.700881373,155107.404650403,136043.753193569,118211.828197782,113051.931057268,44500
157985.614511374,155077.468606537,136047.304753381,118244.837711385,113120.757242444,44600
157969.736422639,155046.762039088,136092.537820825,118277.264998871,113204.854445442,44700
157953.070403087,155015.288892198,136138.984598359,118309.112235807,113293.181819973,44800
157935.620227226,154983.053095294,136184.771790725,118383.918648145,113380.277714979,44900
157917.3896562,154950.058563134,136229.901741909,118466.341508723,113466.878567407,45000
157898.382437829,154916.309195855,136274.376789323,118548.239504657,113552.985641557,45100
157878.60230665,154881.808879022,136300.053004522,118629.614061977,113638.600199076,45200
157858.052983959,154846.561483676,136319.96278333,118710.46660352,113723.72349897,45300
157836.738177853,154810.038799564,136339.211127438,118790.79854893,113808.3567976,45400
157824.545005505,154766.516649267,136357.800679882,118870.611314672,113892.501348692,45500
157842.340169717,154722.259393329,136375.734075609,118949.90631403,113976.158403343,45600
157859.38484836,154677.270942808,136393.013941502,119033.67997258,114059.329210023,45700
157875.682117312,154631.555193892,136409.642896398,119118.35579948,114142.01501458,45800
157891.235042747,154585.116027947,136429.799892162,119202.523589297,114224.21706025,45900
157906.046681167,154537.957311566,136475.760606677,119286.184655445,114305.936587656,46000
157920.120079425,154490.082896621,136521.099745782,119369.34030857,114387.174834815,46100
157933.458274755,154441.496620309,136565.819476735,119451.991856558,114467.933037144,46200
157946.0642948,154392.202305204,136609.921960758,119534.140604534,114548.212427465,46300
157957.941157636,154400.20350018,136653.409353056,119615.787854875,114628.014236009,46400
157969.091871804,154440.225979009,136696.283802834,119696.934907209,114707.339690421,46500
157980.993731718,154479.549668377,136717.33019103,119777.583058425,114786.190015766,46600
157997.237678699,154518.177090437,136721.376506172,119857.733602673,114864.566434531,46700
158039.502211439,154556.110760177,136724.796143709,119939.432896478,114942.470166636,46800
158093.777323347,154593.353185445,136727.591732971,120021.938903277,115019.902429432,46900
158147.352873781,154629.906866962,136729.765894975,120103.956451148,115096.86443771,47000
158200.23119626,154665.774298339,136731.321242448,120185.486784207,115173.357403705,47100
158252.739360933,154700.957966103,136736.181593371,120266.531143981,115249.382537102,47200
158306.466921618,154735.460349708,136759.991384346,120347.090769415,115324.941045037,47300
158359.505683847,154769.283921557,136783.199545615,120427.166896873,115400.034132107,47400
158411.857927569,154802.431147018,136805.808346875,120485.235628116,115474.663000372,47500
158463.525926795,154834.904484444,136827.820051166,120521.54140865,115548.82884936,47600
158514.511949611,154866.70638519,136849.236914885,120557.330891788,115622.532876072,47700
158564.81825819,154897.839293634,136870.061187805,120592.605843006,115695.776274989,47800
158614.447108806,154928.305647188,136875.042715661,120675.930845548,115768.560238071,47900
158663.400751853,154958.107876326,136864.445471695,120774.804262465,115840.885954771,48000
158711.681431851,154987.248404593,136853.255110811,120873.23892598,115912.75461203,48100
158748.155755721,155015.729648627,136841.474245637,120971.235809896,115984.167394289,48200
158725.896666571,155006.707625279,136829.105480281,121068.79588617,116055.12548349,48300
158702.977046167,154957.796577292,136816.15141035,121155.059514335,116125.630059084,48400
158689.658966442,154908.24493397,136802.614622983,121221.777143096,116195.682298031,48500
158675.752340981,154858.056045601,136808.934580891,121288.017576408,116265.283374809,48600
158661.191826056,154807.233250035,136829.532135926,121358.216012251,116334.434461418,48700
158645.980356396,154755.779872727,136838.643534046,121428.210969074,116403.136727383,48800
158630.120856781,154703.699226776,136814.426628246,121456.879445523,116471.391339761,48900
158613.616242077,154650.994612967,136791.492416593,121475.58447334,116539.199463144,49000
158596.469417265,154597.669319808,136768.658348416,121493.78862099,116606.562259664,49100
158578.683277471,154536.598246494,136761.192322316,121511.493722623,116673.480888999,49200
158560.260707996,154473.476159234,136759.889100112,121528.701607211,116739.956508376,49300
158541.204584344,154409.744602914,136758.030246471,121545.414098559,116805.990272578,49400
158521.51777226,154345.406921683,136755.618059757,121561.633015319,116871.583333945,49500
158501.203127748,154280.466447011,136752.65483113,121577.360171006,116936.736842382,49600
158480.263497112,154214.926497732,136758.88959564,121592.597374006,117001.451945364,49700
158458.701716978,154148.790380088,136753.771810374,121607.346427593,117065.729787937,49800
158436.520614328,154082.061387767,136743.863529616,121655.316680785,117129.571512726,49900
