"q95","q90","Median","q10","q5","Escapement"
155782.178546845,147538.709853509,127635.483205062,112589.325226714,103766.461560805,33200
155896.386896769,147677.251735192,127786.274530128,112724.981391007,103918.563886702,33300
156009.273334345,147814.591834225,127936.090498079,112859.783540315,104072.218112077,33400
156120.843285414,147950.734534035,128084.934168609,112993.734314019,104225.167923318,33500
156231.102157939,148062.807919784,128232.808593482,113126.83634475,104377.415126544,33600
156340.055342061,148161.983064334,128379.716816556,113259.092258409,104528.96152394,33700
156447.708210149,148259.920300428,128525.6618738,113390.50467418,104679.808913771,33800
156554.066116857,148356.624804561,128670.646793311,113521.076204548,104829.959090387,33900
156659.134399171,148452.101735929,128814.674595336,113650.809455312,104979.413844231,34000
156762.91837647,148546.356236481,128957.748292288,113779.707025603,105128.174961848,34100
156865.42335057,148639.39343097,129099.870888766,113907.771507898,105276.244225891,34200
156966.654605785,148731.218427008,129241.04538157,114035.005488037,105423.623415132,34300
157066.617408971,148821.836315115,129381.274759727,114161.411545236,105570.314304465,34400
157165.317009584,148911.252168772,129520.562004501,114286.992252107,105716.31866492,34500
157262.75863973,148999.471044472,129658.910089417,114411.750174668,105861.638263665,34600
157358.947514219,149086.497981771,129796.321980277,114535.687872362,106006.274864018,34700
157453.888830611,149172.338003341,129932.800635177,114658.807898073,106150.230225452,34800
157547.587769274,149256.99611502,130068.349004531,114781.112798137,106293.506103603,34900
157640.049493433,149339.947593353,130202.970031082,114902.605112363,106436.104250282,35000
157731.279149221,149415.6154047,130336.666649924,115023.287374044,106578.026413476,35100
157821.28186573,149490.108470196,130469.44178852,115143.162109973,106719.274337361,35200
157910.062755063,149563.431882698,130601.29836672,115262.231840461,106859.849762307,35300
157997.626912383,149635.590717631,130732.239296779,115380.499079347,106999.754424886,35400
158083.979415967,149706.590033047,130862.267483373,115497.96633402,107138.990057882,35500
158169.125327254,149776.43486967,130984.74225067,115614.636105428,107277.558390295,35600
158253.069690895,149845.130250957,131099.783115056,115730.510888096,107415.461147351,35700
158335.817534806,149912.681183149,131210.040379018,115845.59317014,107552.70005051,35800
158417.373870215,149979.092655323,131316.585464753,115959.885433284,107689.276817472,35900
158497.743691716,150044.369639444,131422.19886963,116073.390152871,107825.193162185,36000
158576.931977313,150108.517090422,131526.883868978,116186.109797884,107960.450794854,36100
158654.943688476,150171.539946161,131630.643728776,116298.046830953,108091.738395174,36200
158731.783770187,150233.443127614,131733.481705676,116409.203708379,108222.188642944,36300
158807.457150991,150294.231538832,131835.40104703,116519.582880141,108351.976821263,36400
158881.968743043,150353.910067019,131936.404990913,116629.186789914,108481.104689057,36500
158955.323442159,150412.483582586,132036.496766146,116738.017875085,108609.574001326,36600
159027.526127866,150469.956939196,132135.679592322,116846.078566765,108737.386509148,36700
159098.58166345,150526.334973823,132233.95667983,116953.371289808,108864.54395969,36800
159168.494896002,150581.622506801,132331.331229876,117059.89846282,108991.048096218,36900
159237.270656471,150635.824341874,132427.80643451,117165.662498177,109116.9006581,37000
159304.913759711,150688.945266248,132523.385476648,117270.66580204,109242.103380817,37100
159371.429004528,150740.990050645,132618.071530097,117374.910774368,109366.657995972,37200
159436.821173728,150791.96344935,132711.867759579,117478.399808935,109490.566231294,37300
159501.095034168,150841.870200262,132804.777320752,117581.13529334,109613.829810653,37400
159564.255336802,150890.715024951,132896.803360238,117683.119609027,109736.45045406,37500
159626.306816729,150938.5026287,132987.94901564,117784.355131295,109858.42987768,37600
159687.254193239,150985.23770056,133078.217415574,117884.844229315,109979.769793839,37700
159747.102169863,151030.9249134,133162.53719631,117984.589266144,110100.471911029,37800
159805.855434421,151058.229562634,133243.411758579,118083.592598737,110220.537933923,37900
159863.518659066,151083.559626031,133323.407601691,118181.856577966,110339.969563374,38000
159920.096500332,151107.847787178,133402.527965941,118279.38354863,110458.768496429,38100
159975.593599186,151168.534970731,133480.776082073,118376.17584947,110576.936426336,38200
160030.014581066,151233.665029154,133568.36701838,118472.235813187,110694.475042549,38300
160083.364055936,151297.000748968,133660.686934476,118567.565766451,110811.386030739,38400
160135.646618327,151340.255543423,133752.164205183,118662.168029917,110927.671072801,38500
160186.866847386,151382.501762236,133842.801722599,118756.044918242,111043.331846859,38600
160237.029306923,151423.743840354,133932.602370823,118849.198740095,111158.37002728,38700
160286.138545454,151463.986197593,134019.740142799,118941.631798172,111272.787284674,38800
160334.199096251,151503.23323869,134103.906664553,119033.346389214,111386.585285908,38900
160381.215477386,151541.489353345,134187.246199726,119124.344804014,111499.765694112,39000
160425.695272153,151578.758916269,134269.761685707,119214.629327438,111612.330168684,39100
160463.666260711,151615.046287228,134351.456051407,119304.202238435,111724.280365302,39200
160500.602157837,151650.355811093,134432.332217284,119393.065810049,111835.617935929,39300
160536.507554602,151684.69181788,134528.753564067,119481.22230944,111946.34452882,39400
160571.387026354,151718.0586228,134621.223732492,119568.673997891,112056.461788532,39500
160605.24513277,151750.460526301,134703.621031909,119655.423130824,112165.971355932,39600
160638.086417898,151781.901814116,134785.209867386,119741.471957815,112274.8748682,39700
160669.915410212,151812.386757306,134865.993036312,119826.822722607,112383.173958843,39800
160700.736622653,151841.919612308,134945.973328311,119911.477663124,112490.870257699,39900
160730.554552684,151870.504620975,135025.153525265,119995.439011482,112597.965390942,40000
160759.373682332,151898.146010625,135103.536401329,120078.708994007,112704.460981097,40100
160787.198478235,151924.847994084,135181.124722953,120161.289831247,112810.35864704,40200
160814.033391695,151950.614769729,135257.921248901,120243.183737983,112915.660004011,40300
160839.88285872,151975.450521537,135325.942036391,120324.392923248,113020.366663617,40400
160864.75130007,151999.359419123,135386.347754297,120404.919590335,113124.480233844,40500
160888.643121311,152022.345617788,135445.954899905,120484.765936814,113228.002319061,40600
160911.562712853,152044.413258562,135504.766459448,120563.934154544,113330.934520029,40700
160933.514450004,152065.566468249,135562.785410333,120642.426429686,113433.278433909,40800
160954.50269301,152085.809359467,135620.014721172,120720.244942719,113535.035654267,40900
160974.531787106,152105.146030697,135676.457351798,120797.391868451,113636.207771086,41000
160993.60606256,152123.580566321,135732.116253294,120873.869376032,113736.796370769,41100
161011.729834721,152141.117036669,135786.994368013,120949.679628971,113836.803036146,41200
161028.907404063,152157.759498062,135841.094629602,121024.824785145,113936.229346487,41300
161045.143056229,152173.511992852,135894.419963028,121099.306996814,114035.076877505,41400
161060.441062083,152188.378549468,135946.973284597,121173.128410633,114133.347201362,41500
161074.805677749,152202.36318246,135998.757501977,121246.29116767,114216.061898223,41600
161088.241144658,152215.469892535,136049.775514227,121318.797403414,114289.377992199,41700
161100.751689598,152227.702666607,136100.030211813,121390.649247788,114362.083992255,41800
161112.341524751,152239.065477837,136149.524476635,121461.848825167,114434.181819428,41900
161123.014847745,152249.562285674,136198.261182047,121532.398254385,114505.673389871,42000
161132.775841694,152259.197035898,136246.243192883,121602.299648755,114576.560614872,42100
161141.628675249,152267.973660661,136293.473365478,121671.555116076,114646.845400861,42200
161149.577502633,152275.896078533,136339.95454769,121740.166758647,114716.52964942,42300
161156.626463695,152282.968194538,136380.345131522,121808.136673284,114785.615257297,42400
161162.779683949,152289.193900201,136414.137290835,121875.466951329,114854.104116417,42500
161168.04127462,152294.577073585,136447.182626021,121942.159678663,114921.998113892,42600
161172.415332686,152299.121579337,136479.484133587,122008.216935722,114989.29913203,42700
161175.905940926,152300.525375249,136511.044800722,122073.640797507,115056.009048353,42800
161178.517167959,152299.586145263,136541.867605332,122138.433333599,115122.129735599,42900
161180.253068293,152297.819494843,136571.955516058,122202.596608167,115187.663061739,43000
161181.117682363,152295.588396046,136601.311492305,122266.13267999,115252.610889989,43100
161181.115036579,152303.782802875,136629.938484268,122329.043602458,115316.975078815,43200
161180.249143366,152311.16190365,136657.839432958,122391.331423596,115380.757481949,43300
161178.524001211,152317.7293453,136685.017270225,122460.35257184,115443.959948399,43400
161175.943594701,152323.488762416,136711.474918788,122538.871292133,115506.584322458,43500
161172.511894571,152328.443777293,136737.215292256,122616.792709038,115568.632443718,43600
161168.232857744,152332.597999966,136762.241295156,122694.118590217,115630.106147077,43700
161163.110427373,152335.955028247,136770.163973221,122770.850699101,115691.007262754,43800
161157.148532887,152339.389326369,136779.730996991,122846.990794902,115751.337616295,43900
161150.35109003,152355.415970826,136833.061990006,122922.540632622,115811.099028591,44000
161142.722000905,152370.658289948,136855.259375134,122997.501963063,115870.293315879,44100
161134.265154015,152385.119613424,136876.756776973,123071.876532833,115928.922289762,44200
161124.984424308,152398.803260168,136897.557046083,123145.666084358,115986.987757215,44300
161114.883673215,152411.712538344,136933.188846378,123218.87235589,116044.491520594,44400
161103.966748695,152423.850745407,136985.998212546,123287.63254485,116101.435377653,44500
161092.237485275,152435.221168124,137038.141579802,123337.042518684,116157.821121548,44600
161079.699704092,152445.827082612,137101.646774728,123385.852007479,116213.650540852,44700
161066.357212935,152455.671754365,137173.446052186,123434.063056097,116268.925419563,44800
161052.213806287,152464.758438288,137244.599457491,123481.677703905,116323.647537116,44900
161037.273265362,152473.090378722,137271.068157495,123528.697984784,116377.818668393,45000
161021.539358153,152480.670809481,137295.991058011,123575.125927149,116431.440583735,45100
161005.015839467,152487.502953881,137320.253882647,123620.963553956,116484.515048949,45200
160987.706450969,152493.590024765,137356.562726826,123669.872895565,116537.043825323,45300
160969.614921222,152498.935224542,137446.344537674,123720.000047189,116589.028669633,45400
160950.744965728,152503.54174521,137535.523809882,123769.549463484,116640.471334154,45500
160931.100286967,152507.412768389,137624.102226486,123818.523072691,116691.373566673,45600
160910.68457444,152510.551465353,137712.081466646,123903.773654929,116741.737110496,45700
160889.501504708,152512.960997056,137759.937360366,123998.000213703,116791.563704461,45800
160867.554741429,152512.683831767,137802.391151607,124091.709290672,116840.855082945,45900
160844.847935406,152480.259677294,137844.205458164,124184.902180542,116889.612975878,46000
160821.384724617,152447.122990925,137885.38253249,124277.580175336,116937.839108754,46100
160797.168734264,152413.277361976,137925.924620816,124369.744564398,116985.535202634,46200
160772.203576807,152378.726366669,137946.853004608,124461.396634399,117032.702974167,46300
160746.492852005,152343.473568168,137950.08694342,124552.537669341,117079.344135591,46400
160720.040146955,152366.808905686,137952.683286388,124642.961361298,117125.460394747,46500
160692.849036134,152392.87106267,137954.644750546,124703.454503315,117171.053455091,46600
160664.923081434,152418.236254654,137955.974044172,124763.40293329,117216.125015701,46700
160636.265832206,152442.907135292,137956.673866811,124822.808296554,117260.676771288,46800
160606.880825294,152466.886350463,137985.255655345,124881.672234468,117304.710412208,46900
160531.591317431,152490.176538293,138017.876578101,124939.996384428,117348.227624468,47000
160453.954436833,152512.780329176,138049.881407806,124997.782379873,117391.230089742,47100
160375.639231438,152527.22134092,138081.272363805,125055.031850298,117433.719485376,47200
160296.649790163,152526.026858016,138112.051659229,125111.746421257,117475.697484399,47300
160216.99018504,152524.151109216,138142.221501007,125167.927714376,117517.165755535,47400
160136.664471273,152521.596993175,138171.784089886,125223.577347359,117558.125963211,47500
160055.676687301,152518.367399308,138200.741620445,125278.696933998,117606.915802356,47600
159974.030854856,152514.465207809,138229.096281106,125333.28808418,117657.083462343,47700
159891.730979028,152509.89328968,138256.850254158,125387.3524039,117706.75771433,47800
159808.781048321,152504.65450676,138297.734076286,125440.891495261,117755.94007852,47900
159725.185034715,152498.751711746,138347.517682562,125493.906956491,117804.632071368,48000
159640.946893724,152492.187748221,138396.719347579,125546.400381948,117852.835205589,48100
159561.821168135,152484.965450681,138445.340933708,125598.373362128,117900.550990167,48200
159493.870876666,152477.08764456,138493.384298613,125649.827483673,117947.780930361,48300
159425.283784146,152468.557146253,138506.885167913,125700.764329383,117994.526527717,48400
159356.063558151,152459.376763148,138513.053950249,125751.185478219,118040.789280072,48500
159286.213851487,152449.549293645,138518.640644109,125801.092505316,118086.570681567,48600
159215.73830225,152439.077527185,138523.647600006,125850.486981991,118134.676331992,48700
159144.64053387,152427.964244276,138528.077161203,125899.370475747,118189.955032401,48800
159072.924155168,152416.212216514,138531.931663733,125947.744550286,118244.769139524,48900
159000.592760409,152403.824206616,138543.830339113,125995.610765516,118299.120012446,49000
158927.64992935,152390.802968437,138563.97119673,126042.970677559,118353.009007012,49100
158854.099227295,152377.151247,138583.5412829,126089.825838759,118406.437475833,49200
158779.944205144,152362.87177852,138602.542689681,126136.177797691,118459.406768292,49300
158705.188399448,152347.96729043,138620.977503237,126182.028099168,118511.918230552,49400
158629.835332455,152332.440501404,138638.84780385,126227.378284251,118563.973205566,49500
158553.888512167,152316.294121383,138656.15566594,126268.274386693,118615.573033077,49600
158477.351432384,152299.530851601,138670.013505242,126299.678021916,118666.719049634,49700
158400.227572761,152282.153384606,138668.825866024,126330.57811553,118717.412588591,49800
158322.520398855,152264.164404291,138667.079264012,126360.976346572,118767.654980118,49900
