"q95","q90","Median","q10","q5","Escapement"
134766.630873394,127813.582919623,107317.404621476,91005.3333320379,86650.4938264224,104500
134680.528658458,127751.670771684,107220.990708437,90887.3179506806,86528.7744622434,104600
134599.516174913,127683.19393487,107123.452714076,90770.9788391678,86407.1471320652,104700
134500.759301438,127607.85815196,107015.309317852,90666.6530341787,86285.6120791955,104800
134386.999151759,127565.415645172,106914.605107231,90557.4311540664,86167.9150993893,104900
134302.054215903,127493.246473002,106813.456835528,90426.9981485259,86053.5382402724,105000
134239.070105974,127413.153529875,106712.483201638,90321.7998163365,85920.599358067,105100
134188.410014977,127326.543078,106606.807686007,90204.3959404915,85798.2851937209,105200
134112.1520739,127251.157397416,106507.837573748,90088.3932584568,85665.4841788389,105300
134027.496111091,127182.355043202,106415.098654592,89975.2136406611,85549.5669340367,105400
133949.089687385,127119.000041571,106317.637450042,89877.4221433021,85435.9267936117,105500
133861.39228931,127055.56277547,106218.321325311,89757.7401436907,85319.5138979521,105600
133771.089947625,126963.999469962,106113.020680213,89648.0018657391,85192.4532401425,105700
133692.102845752,126883.398083401,106015.285423549,89530.734429055,85071.5185297261,105800
133624.894871031,126804.72298694,105907.707216881,89411.5453752333,84946.4674046798,105900
133564.746082276,126717.224962226,105798.018536565,89298.4677594383,84830.1582666811,106000
133468.041260321,126640.763610163,105698.338606648,89172.2340301508,84715.5586434015,106100
133381.816706113,126565.402551213,105605.161812565,89056.1522161472,84600.1038490066,106200
133298.993820459,126492.735456755,105504.623134005,88941.651264259,84485.3782005419,106300
133216.104572895,126413.087978617,105407.892954631,88838.4255934136,84378.5944999011,106400
133133.149372571,126347.142017146,105312.701920129,88732.2713383116,84275.3576985305,106500
133063.032427832,126279.216504241,105214.850368465,88613.2993576446,84169.7999268688,106600
133008.502783592,126215.01967032,105113.126189911,88485.8473657043,84055.4026752037,106700
132947.808654389,126138.892459168,105005.12900472,88380.885664351,83941.2488933761,106800
132863.000245386,126071.778090208,104890.322136364,88257.8859057607,83827.5843673074,106900
132816.889527179,125991.489465247,104787.17482488,88145.0102449782,83714.0005657868,107000
132764.779359869,125906.527662722,104702.592827689,88037.3830381899,83604.7544914825,107100
132704.416479799,125816.845630501,104601.514054697,87933.7126876311,83501.1420453856,107200
132643.965707012,125726.648706855,104497.186520611,87826.9552677591,83375.0287913952,107300
132583.427401603,125638.343652968,104386.909004729,87711.8516666825,83257.8663109919,107400
132522.801922838,125559.291221337,104289.480629699,87594.823969372,83139.3256722805,107500
132458.778351742,125496.85406424,104177.102898992,87475.4179657952,83003.8299375693,107600
132398.591607441,125423.274066652,104073.425711686,87357.1229546859,82911.4906708931,107700
132338.318396106,125340.929698669,103982.908845385,87241.0658477104,82802.477686813,107800
132277.959072281,125276.052491659,103881.104788507,87138.3954709638,82689.076115828,107900
132217.513989692,125204.264905589,103779.221880549,87029.3289891937,82575.7589265521,108000
132178.322153617,125114.993854851,103672.992002144,86914.905049455,82462.5263289827,108100
132135.115672842,125037.063728317,103584.07862071,86788.7665531773,82338.9320823685,108200
132028.365966627,124968.855330558,103501.321166161,86676.0059501956,82225.331235537,108300
131964.465270143,124897.176612574,103395.857507346,86563.423727801,82124.732244605,108400
131900.812787921,124838.175303578,103305.872207792,86451.2811286138,82021.1335940812,108500
131839.380127165,124777.702346127,103199.290904589,86339.8071867885,81926.2895949466,108600
131777.86446186,124694.02541172,103093.263462861,86230.0546321873,81816.85753028,108700
131716.266140324,124612.459630974,102990.314775222,86120.2685824949,81696.4988877165,108800
131654.585510069,124543.511401886,102893.816464656,86010.7539880374,81576.2484259308,108900
131592.822917801,124469.463317152,102791.971511588,85900.5621211862,81456.1063149202,109000
131530.949932335,124398.15942649,102691.678517602,85786.6302893487,81336.8632193004,109100
131473.043340245,124322.28536266,102600.093329956,85674.1090416765,81224.1901724992,109200
131436.565070936,124256.032852766,102498.56403489,85554.8726427366,81111.6052253383,109300
131401.311008519,124184.38644608,102403.544286565,85442.6920316001,80999.1085685264,109400
131326.863339975,124132.606583145,102323.347507818,85331.03076798,80886.7356245077,109500
131270.010086174,124071.677291866,102214.937087558,85219.444355575,80775.1897578087,109600
131224.251778168,123991.431990767,102121.737693666,85108.099647931,80664.1851941673,109700
131168.047690542,123898.504458783,102017.769491223,85002.7375191077,80552.3583330329,109800
131108.11282769,123827.061478896,101927.235460868,84892.7115813284,80438.5776499026,109900
131042.285994259,123759.292325335,101835.658462221,84779.0456791914,80328.8070612202,110000
130982.409124622,123696.310890715,101744.253537018,84662.6426309344,80216.8872974538,110100
130922.365333109,123633.595475773,101644.659397439,84555.6629806031,80097.1409241977,110200
130856.853704317,123589.257649041,101550.444755957,84444.0880824458,79965.4401579576,110300
130812.559185686,123474.64888573,101452.563669375,84332.5910947606,79839.0197122727,110400
130765.241810629,123404.624315477,101344.450082591,84218.7533844607,79722.1988966976,110500
130700.014091025,123325.121723945,101244.359375246,84108.1359304924,79597.4781553982,110600
130634.712344831,123253.268449312,101144.960308615,83997.5950991244,79473.859062679,110700
130568.385689843,123180.313215311,101048.771072459,83887.1310941132,79354.137618485,110800
130500.962155081,123089.584828252,100948.222880659,83774.7579694304,79234.5320013561,110900
130433.467457305,123033.870877839,100859.328145413,83663.0763427144,79115.0423475331,111000
130365.90193387,122965.053362885,100767.320753014,83546.8817093223,78996.5783013252,111100
130298.265921316,122891.931628734,100676.536078411,83422.7774330466,78886.6069751966,111200
130226.618929693,122816.018459366,100596.179576073,83306.327930633,78781.0422622224,111300
130177.518755909,122725.340662283,100487.477006351,83196.0161249092,78674.0756778605,111400
130139.338159948,122643.454457773,100392.951012727,83063.3255373042,78568.7656538965,111500
130067.178432956,122560.608220513,100291.840709573,82957.2869240688,78462.6872306251,111600
129991.714454941,122470.149117216,100200.332490967,82851.3171586559,78357.1560423824,111700
129916.190703488,122384.932442791,100096.487066615,82745.4164420804,78251.7040762818,111800
129840.607519924,122307.305896981,99992.1086299455,82640.6386417397,78125.6600234212,111900
129769.550653399,122213.724957151,99898.6866088324,82534.8392971693,78000.9820578806,112000
129701.157874767,122144.45015353,99800.870574192,82425.2538715172,77893.1701262228,112100
129632.333271356,122092.403331865,99695.5563858993,82308.5369858122,77786.2331542346,112200
129563.442481496,122027.353724161,99593.5552996902,82193.578732861,77671.7178440673,112300
129514.926797895,121929.691114637,99495.9645994051,82076.4441473399,77547.2889718792,112400
129479.45508179,121832.01042963,99393.7822066999,81969.5733144854,77442.566697454,112500
129407.080169249,121734.312009122,99301.8982830246,81863.5728435946,77338.0064851791,112600
129318.083315983,121647.502431665,99202.7301669227,81757.0962161593,77227.8474435245,112700
129260.547724634,121564.079776859,99115.8323116884,81655.0023859303,77105.1090531551,112800
129223.776280002,121504.595055381,99011.7662781504,81553.4951003034,76982.5055182136,112900
129186.89405855,121448.806559804,98914.0808745933,81450.9321104939,76869.0226621248,113000
129145.618383591,121361.222100256,98816.3902692058,81346.656457119,76758.1766792759,113100
129076.720369545,121273.068341024,98713.5523277646,81246.8884889719,76640.3103387133,113200
128959.755115461,121184.884065351,98619.5792270512,81134.6437993998,76523.1882319061,113300
128878.139908372,121096.669599724,98528.7846200429,81029.9918190159,76406.1856644646,113400
128826.737887675,121006.758075452,98420.283930452,80925.6707050696,76296.1757472429,113500
128759.085381778,120905.837112085,98307.1115569074,80816.9776553152,76189.9680887544,113600
128701.568370943,120806.572639353,98196.4738070674,80706.055968001,76086.5328077059,113700
128668.066906548,120711.118718901,98087.986565462,80588.7429547311,75978.0437953859,113800
128628.130034789,120608.358822578,97981.4426170376,80478.5073786886,75870.8728000521,113900
128578.466356601,120512.223726156,97871.1914431726,80363.8009885881,75751.4100166293,114000
128500.345711814,120442.780018562,97767.0410580141,80259.5843830073,75635.9326247495,114100
128455.827901268,120373.018943211,97666.2225534503,80152.1576257923,75521.2466830901,114200
128360.716406413,120295.334072955,97570.9776546077,80045.843335332,75407.6393988197,114300
128282.934375352,120220.600987626,97468.4685397293,79942.8601615799,75294.2969766453,114400
128220.069796274,120154.161562579,97362.1914955484,79829.1858796922,75181.0674762358,114500
128131.657770385,120087.667259008,97258.6198099711,79714.1364024145,75067.9510008098,114600
128011.923889252,120020.76304679,97166.4236617672,79596.3567620463,74954.9821075937,114700
127922.762492767,119944.494115422,97068.4949519655,79496.4758225094,74842.8086282611,114800
127865.027519858,119862.584035041,96973.0715932099,79387.5282663882,74730.7463957434,114900
127807.221797284,119782.023747392,96878.6783367107,79285.381558418,74618.795511691,115000
127749.345612794,119696.32175766,96779.9403417197,79176.5530989522,74492.0462061222,115100
127691.3992535,119608.748641845,96681.9134734274,79079.0059363681,74382.5336251051,115200
127633.383005877,119524.697312299,96583.9131994275,78972.1990575412,74279.3011673026,115300
127575.297155767,119445.76766146,96497.1585755593,78878.9001159878,74171.2150667917,115400
127517.141988376,119360.721355031,96395.1062181412,78751.6873855111,74059.0510117747,115500
127458.394947233,119275.574914486,96305.3505144867,78643.2342504603,73947.0011558589,115600
127398.31778811,119194.906946537,96211.5757282867,78536.8961615127,73835.0655898007,115700
127338.174359187,119125.353262933,96113.7691760378,78443.0561379827,73723.24440328,115800
127258.946082082,119059.489727604,96017.571034251,78340.4519048064,73611.5376849048,115900
127185.802947747,118987.942711865,95931.3395667996,78234.1847950071,73499.9455222156,116000
127139.424942938,118918.873412228,95841.2177507914,78134.8498269922,73388.4680016901,116100
127054.240576962,118842.748702051,95745.9545012205,78034.4787104903,73269.9921134999,116200
126949.248539533,118772.630814285,95643.2718460151,77935.336432522,73149.8602141285,116300
126845.579275317,118709.492526359,95551.8628327034,77830.575397302,73029.8713029991,116400
126770.277387492,118628.878779657,95453.4184112698,77723.0355934571,72910.0813831981,116500
126712.44948621,118540.00178395,95357.7376537977,77618.803551436,72791.4858299743,116600
126643.45551679,118447.924043609,95248.8079164357,77512.7313444078,72694.273544765,116700
126543.961365776,118384.547471675,95155.8641720624,77408.0897345672,72601.6829226257,116800
126444.453492785,118289.112144168,95060.0648696702,77313.0327890341,72491.9993679383,116900
126348.936359492,118198.393642079,94961.3056586135,77197.3630458493,72391.5370602695,117000
126280.46871003,118111.587999754,94864.9020500796,77091.8982710016,72282.261784051,117100
126211.428910964,118052.867064496,94768.7703780666,76986.916361499,72171.8594530812,117200
126142.33512554,117984.492290499,94665.0122452787,76895.8014080673,72061.5733286069,117300
126073.187640192,117910.180237716,94574.6689928781,76796.4056724614,71951.403482651,117400
126024.396587995,117821.900356781,94483.2041661901,76706.8609421599,71841.3499862358,117500
125989.116421808,117759.55044747,94384.1333320198,76613.3269806064,71731.9730553707,117600
125905.853353326,117683.988386656,94286.956363749,76512.8054321756,71623.4576682946,117700
