"q95","q90","Median","q10","q5","Escapement"
144479.185233157,136404.327523128,113541.871228004,96372.216545667,92072.2954193961,136500
144416.043728753,136338.106253715,113485.586962588,96298.5224289409,91996.0062744369,136600
144352.852462025,136282.720300979,113424.925782716,96215.8317151855,91901.0164044979,136700
144309.232702456,136240.168484113,113354.773838095,96133.160597225,91806.0757227839,136800
144274.190257463,136171.797505934,113280.066016657,96050.7205763321,91727.8856323974,136900
144239.079583778,136116.261035797,113216.042640645,95973.0560606947,91652.2032720761,137000
144193.958227362,136055.835526103,113157.769715967,95895.6054498323,91577.5448847597,137100
144135.260525025,136003.059000154,113094.983551768,95818.6706324428,91504.065756373,137200
144082.868606645,135951.457775871,113030.772254957,95736.3075536589,91433.9011426841,137300
144014.749050422,135897.037080589,112951.638337261,95655.2680711694,91355.7623972586,137400
143955.622104792,135850.635588301,112886.836631568,95576.8705785723,91280.6175821668,137500
143895.991551389,135786.790843146,112822.265935568,95499.3946409524,91201.2679332813,137600
143848.723268928,135720.112204822,112755.237473899,95421.9311128185,91117.4022584224,137700
143787.06641333,135664.598866503,112689.104446871,95342.98680197,91033.5656967479,137800
143715.705810366,135609.036819653,112617.170983507,95263.6028468492,90949.7805236687,137900
143653.728827013,135553.833473982,112550.737640101,95187.1914113876,90866.8729958911,138000
143592.312758666,135511.124068876,112485.311813459,95110.7588838025,90785.8460198348,138100
143524.258441866,135443.850245359,112422.224943344,95033.8247320829,90716.3744246447,138200
143434.415234395,135386.305180728,112351.767639024,94957.372068773,90623.1056658515,138300
143351.941645611,135330.502313511,112283.597489711,94886.4922956011,90533.0181020591,138400
143298.133693749,135274.651824236,112209.23794872,94815.327321814,90460.7336713329,138500
143248.977167397,135218.753892765,112135.367550984,94739.5323619564,90391.6439186668,138600
143180.56289181,135162.80869861,112062.765877275,94660.3925217419,90322.5600355131,138700
143126.011707327,135106.816420939,111994.214533855,94583.64718573,90253.4821568037,138800
143070.566146085,135050.777238573,111926.674941699,94507.2203270995,90182.2939083189,138900
143015.067947378,134994.69132999,111860.118937069,94430.2925288193,90096.7071119963,139000
142959.517295716,134937.300018846,111798.47422995,94354.2916390048,90011.1549999401,139100
142903.763430811,134874.111066108,111731.50266165,94281.2278968536,89925.6376945454,139200
142847.813220055,134806.115453898,111666.919833186,94207.7082028154,89840.155317702,139300
142792.17493759,134737.200149304,111605.763254778,94132.8122073977,89754.7079907961,139400
142736.788963659,134670.588675819,111537.169822653,94061.4367247331,89662.2715320805,139500
142681.273176332,134602.677899684,111469.829123532,93984.8747271943,89580.4984267574,139600
142625.861691839,134534.73244464,111404.674852731,93901.6206745992,89496.820141776,139700
142570.320757729,134466.75249655,111334.828640129,93831.2774092166,89410.5205882161,139800
142514.728533442,134398.738240875,111262.143723199,93757.6314435346,89325.0917723303,139900
142459.085200022,134330.689862671,111194.49035831,93684.1077868812,89239.9393444878,140000
142403.390938176,134262.607546597,111126.528786402,93613.5401551619,89154.8226667852,140100
142347.645928276,134194.491476908,111059.229291452,93541.2326424479,89069.741856674,140200
142294.787266271,134126.341837463,110992.424413194,93454.3973684972,88993.9210896267,140300
142254.376379156,134058.158811719,110923.248996778,93377.4262929386,88919.2722605959,140400
142209.738476252,133989.942582737,110853.222416699,93302.0411775865,88844.7629893103,140500
142178.873460758,133921.549531432,110783.110651347,93217.8502283186,88770.5795611107,140600
142147.499375424,133870.884617313,110703.986991031,93125.541179191,88700.0033320015,140700
142093.737660307,133833.241871405,110626.266973578,93048.5869614611,88629.4384536079,140800
142041.567842731,133795.543089235,110555.229036981,92969.166574312,88548.3125856148,140900
141990.518045253,133757.788419676,110486.197983901,92891.1003126278,88471.4408603735,141000
141941.146863884,133719.978011356,110420.573673091,92796.9387152247,88396.963353085,141100
141908.232955753,133658.351261136,110349.381880425,92712.5373414421,88324.6817725969,141200
141875.255541468,133591.738887642,110277.2529889,92634.5327487201,88246.9030148401,141300
141838.216913449,133534.665574256,110214.75498744,92554.746813907,88171.1889141245,141400
141789.334776666,133485.952824513,110147.415045724,92470.8041380734,88096.8729086167,141500
141756.519921325,133437.191630542,110086.132446725,92391.8799055303,88018.8399021545,141600
141716.179862602,133375.538882468,110023.097412253,92316.9414427271,87938.6053265287,141700
141685.017076404,133306.504409761,109957.621101713,92242.8577951054,87858.4564987696,141800
141652.664551033,133254.836402789,109884.131092717,92172.7447051387,87777.1463980025,141900
141594.014312488,133197.102587027,109817.96631558,92096.2681587818,87696.0044512501,142000
141552.746096588,133149.676341784,109750.428129186,92019.5076868956,87615.3706139366,142100
141490.23028785,133111.306932584,109677.981115236,91943.462556299,87534.3671499907,142200
141400.141088619,133066.332228175,109610.065005279,91868.7382181598,87453.2508732953,142300
141310.039516152,133020.839357152,109543.941079973,91800.3450584087,87372.1666358324,142400
141234.822053967,132975.296514359,109477.803131364,91733.0093478749,87290.7117064235,142500
141187.743744791,132927.903444262,109410.803371409,91662.2760795388,87205.4502195193,142600
141130.527550979,132866.243225962,109335.779550409,91577.004556135,87120.229170082,142700
141093.403274007,132789.249288385,109270.955684111,91494.7728291975,87035.0486623358,142800
141051.224066492,132711.80393203,109199.978129149,91418.9255342351,86949.9088000419,142900
141008.947014681,132646.599848065,109135.609386987,91343.9977295397,86864.8096864988,143000
140982.368808114,132606.026357693,109071.330782956,91261.717281481,86780.7059982413,143100
140946.433170532,132572.1177839,109007.963833228,91179.113287474,86700.7540553702,143200
140909.995453716,132534.795178241,108935.678874851,91110.3196482838,86615.5141882488,143300
140873.498594209,132481.720568912,108866.161951129,91042.1622802761,86530.3159865744,143400
140836.942738475,132430.442066508,108804.3670013,90970.8011314613,86445.1595509934,143500
140800.328032751,132386.772111657,108742.554373683,90895.3893389031,86360.0449816961,143600
140763.654623048,132326.411763242,108677.460241497,90818.8259018269,86274.9723784182,143700
140726.922655153,132265.110153497,108612.78649145,90741.6375801324,86189.9418404421,143800
140690.132274625,132201.08556977,108550.380588331,90674.4473094875,86109.7676054641,143900
140653.283626801,132131.748221716,108474.162766834,90603.9418809064,86037.5969867924,144000
140616.286981551,132073.117294326,108396.480979647,90528.2775472459,85965.4454989838,144100
140577.942216638,132014.448815627,108328.97638445,90452.3757388234,85893.3132528457,144200
140539.169869106,131952.112893857,108262.007034764,90376.7108158688,85821.2003588005,144300
140500.340937812,131889.227786369,108187.716396152,90302.1289204569,85749.1069268868,144400
140461.455568939,131831.043589121,108122.391993221,90227.5653032665,85677.0330667602,144500
140415.332035317,131769.423774014,108049.198646645,90153.020080512,85599.1959430841,144600
140366.587612032,131707.76977884,107984.617050675,90078.4933680132,85519.2186793224,144700
140313.996258497,131654.023470046,107912.0466039,90003.3061489282,85439.7480148788,144800
140253.96675716,131605.697435959,107843.00882915,89929.7424444047,85360.3105507681,144900
140203.924279411,131557.521890004,107775.322704175,89852.1728764473,85265.1446371109,145000
140169.02774432,131498.692377161,107705.965661558,89781.0807206422,85161.3887651092,145100
140134.073339176,131447.774678725,107630.172818105,89706.4645664905,85081.6032099218,145200
140099.061203234,131394.493863543,107554.83668866,89631.7282447933,84983.7281863903,145300
140063.991475537,131322.67578903,107477.752988877,89557.3343140748,84915.5826141831,145400
140028.864294921,131260.058567965,107402.838418159,89482.959806071,84855.2689200039,145500
139992.592179573,131195.941873392,107331.195338967,89408.6048330909,84794.9739987692,145600
139956.182145937,131146.300286456,107255.847150038,89334.2695070577,84724.2452709535,145700
139898.42809844,131097.790713132,107188.554039436,89259.526752287,84645.4019451085,145800
139837.47815519,131039.40219202,107117.865198437,89177.5091180171,84570.3363788206,145900
139798.638746249,130966.566085412,107047.16863498,89095.7571852693,84486.3172428552,146000
139718.357486467,130913.589909958,106978.424111985,89013.3084080181,84409.8474589618,146100
139651.129754731,130852.736987162,106902.62753091,88935.1559074294,84338.0257479762,146200
139609.104055512,130811.962277899,106831.395173258,88858.8241792141,84254.1937043618,146300
139544.067545088,130768.460316599,106760.523471554,88783.2626987438,84169.7381191101,146400
139478.996697268,130711.141094158,106699.187325799,88706.6086919047,84088.8260036358,146500
139422.55557682,130653.278055966,106631.313375355,88632.2547344453,84009.1892660874,146600
139377.382581884,130595.37992703,106561.674391039,88556.9329245426,83929.5889121486,146700
139332.159518508,130539.735358621,106492.031445412,88482.375269294,83850.0250345279,146800
139289.827126307,130492.448271658,106422.384673058,88414.2588535716,83770.4977255358,146900
139253.283810425,130447.607771862,106357.670337164,88339.963157097,83691.0070770848,147000
139216.685790597,130402.036130146,106291.891921589,88273.4227870665,83611.5531806913,147100
139156.031392816,130355.804228994,106223.439486449,88204.3321678907,83532.3461643222,147200
139105.298289997,130305.039760485,106154.982150526,88134.033701545,83453.6976239424,147300
139059.77788155,130239.076869849,106089.692098762,88061.9417910877,83375.0847577542,147400
138998.315638615,130173.087799179,106024.570536863,87993.4507051078,83296.5076565643,147500
138927.75457897,130107.07270334,105958.350262527,87923.1001578506,83219.2768481784,147600
138856.577835373,130045.571885525,105888.733099153,87837.6981916147,83149.2161310421,147700
138793.194587584,130008.298209568,105817.389122239,87768.6629751346,83079.1763639267,147800
138750.280531223,129970.500168975,105746.914684732,87688.1157928287,83002.9658948866,147900
138660.525050101,129932.654292616,105670.307398298,87611.3467649204,82923.6238924362,148000
138612.22774479,129875.223020725,105598.624841112,87541.6265305012,82853.9849987555,148100
138570.691937715,129812.304892037,105538.902831008,87464.429677686,82769.4244965408,148200
138545.665610828,129762.659545299,105475.945902784,87384.9956556557,82684.9126631216,148300
138505.134418366,129713.137421394,105411.762423203,87305.6835610632,82604.0055637818,148400
138448.984090726,129673.342064654,105346.680831883,87220.384570737,82533.1213497688,148500
138379.387695707,129623.210838009,105279.743614022,87137.7502885541,82462.5561992748,148600
138315.516813001,129552.551448298,105216.051062673,87051.8949453815,82392.0141235502,148700
138231.231324526,129493.258555372,105148.058932277,86976.7167421693,82321.4952167458,148800
138146.008174477,129443.731117159,105075.653909569,86892.4111342836,82250.9995726706,148900
138060.775365362,129377.885638228,105010.910507379,86815.6056685217,82180.527284793,149000
137975.533063426,129321.820137962,104938.319471718,86738.9121481038,82110.2140160506,149100
137912.344460974,129249.183376541,104872.011737812,86662.2473970534,82040.3993874305,149200
137876.828632954,129176.63658965,104805.047266476,86592.9575201763,81970.6072997785,149300
