"q95","q90","Median","q10","q5","Escapement"
139429.574965714,133018.729213813,114532.045712504,99024.4944441266,94932.9889075987,33400
139665.222563665,133207.562870236,114725.475514265,99210.7094470447,95120.405335932,33500
139900.252805532,133401.030473614,114922.743376783,99399.7757409252,95307.9876488779,33600
140082.113347017,133608.332348678,115108.087215203,99584.835993286,95495.0940118929,33700
140261.236939589,133806.61248641,115283.763846626,99774.94165849,95681.8652900736,33800
140438.665833384,134005.608685105,115464.827344283,99951.0696937273,95868.4600599415,33900
140611.313381396,134191.088098191,115655.029392217,100134.830081897,96054.5828989584,34000
140790.536366778,134407.683873197,115846.020169997,100318.060503486,96235.7557766281,34100
140967.237799688,134611.576367631,116017.166857455,100500.761907359,96423.7254663721,34200
141141.908271047,134783.060313929,116196.505560906,100682.935240926,96600.4895281333,34300
141318.563407641,134953.353999222,116384.913179468,100864.581450148,96762.7464789075,34400
141502.170044837,135163.660003522,116563.785592432,101046.02046353,96932.5236222493,34500
141713.172495395,135362.182502403,116736.695679361,101229.548179237,97103.2358720264,34600
141896.216900463,135565.332135274,116920.237720193,101417.316148976,97253.5798125679,34700
142085.645423299,135761.703983367,117102.611834001,101586.31084797,97427.0234734548,34800
142254.243189642,135948.387986632,117257.437739895,101765.31436609,97625.0316162585,34900
142420.927183759,136135.530770946,117433.781266825,101938.128116893,97811.2391447562,35000
142588.636861431,136318.5313706,117613.998401425,102114.787406557,97986.0087004758,35100
142770.717064081,136498.853991664,117792.744292061,102287.512479811,98152.2405931185,35200
142960.672882817,136682.97702769,117978.99514073,102456.492539267,98321.7787290531,35300
143149.73276004,136865.542712769,118152.578609374,102624.928182405,98488.5989190573,35400
143343.934255751,137044.543806316,118320.767380751,102782.000778463,98655.6246883245,35500
143527.580713845,137223.747585807,118486.942003529,102945.239053436,98820.1597183378,35600
143712.503414786,137402.351829033,118652.998325446,103094.007564751,98988.6627842977,35700
143864.190452107,137592.366154415,118825.410157268,103266.458167773,99152.7404356147,35800
144031.118620333,137759.965213658,118989.667073039,103437.717110991,99314.4138592915,35900
144205.859529466,137933.702684697,119154.39212447,103608.921384727,99480.2820136259,36000
144382.181930453,138108.144939397,119318.48709917,103781.252573296,99642.8561673457,36100
144547.499323327,138276.980229193,119493.242547214,103933.525233369,99785.8449384268,36200
144721.361296834,138456.858440203,119658.772472292,104105.263365772,99927.1160302144,36300
144901.699389918,138629.27206577,119838.177288532,104277.218731446,100107.872967762,36400
145084.475877109,138788.631886333,120013.562330106,104440.531164571,100289.94274842,36500
145257.163851297,138948.129578328,120180.341113446,104601.657170414,100449.959526056,36600
145428.971745912,139097.277408516,120345.319414027,104767.835664012,100604.61289016,36700
145599.118316231,139252.016600894,120503.970242788,104937.520112056,100767.245673413,36800
145759.89579767,139422.174820805,120661.939254921,105106.703251539,100930.954568866,36900
145919.541735058,139592.683851484,120820.187718046,105275.385981404,101089.373520545,37000
146078.295475712,139747.574188702,120984.731314071,105441.734410044,101247.301563757,37100
146236.159479192,139918.207764096,121154.623795157,105611.445519108,101404.739610377,37200
146393.136199448,140079.39886695,121317.20597197,105773.901747814,101562.103761633,37300
146568.706865037,140249.002730253,121481.310857634,105943.446629379,101719.275494326,37400
146751.790705874,140411.484942986,121643.273264705,106112.632172766,101876.873983742,37500
146909.482409721,140569.851473116,121809.490035846,106282.734543739,102042.938123256,37600
147063.791023829,140732.195395412,121973.313951871,106464.820125621,102192.951379555,37700
147215.445001153,140907.250534505,122126.718401361,106625.330187298,102342.785268275,37800
147365.083678126,141069.291422032,122278.260842554,106787.999980491,102501.936909593,37900
147505.048605955,141221.354892584,122436.805438973,106951.700413759,102662.297620494,38000
147656.271255627,141366.346917483,122590.669556523,107113.677423921,102817.57823961,38100
147818.312667118,141510.388650569,122740.213341883,107263.693498108,102971.496610278,38200
147966.407516948,141669.066722486,122896.688211459,107436.977211271,103140.730910785,38300
148113.513716417,141837.95308373,123049.313877724,107594.223659439,103301.023510175,38400
148259.760729148,141990.094950948,123196.791654411,107748.750705095,103458.409633386,38500
148405.150943726,142143.082886748,123352.963184834,107903.235332483,103616.601600565,38600
148548.207241322,142300.252940162,123501.752846153,108053.679962743,103773.380363414,38700
148685.980536443,142456.014672638,123663.972622233,108210.304265238,103927.524260547,38800
148848.678911228,142611.559964823,123828.802457564,108352.731810317,104081.650368421,38900
148994.723405247,142764.00102141,123974.728763996,108505.497749426,104198.993927917,39000
149168.363191059,142903.342390389,124130.233473518,108661.875401024,104356.403306184,39100
149312.417224084,143039.972049677,124286.843719043,108806.268443971,104524.9644995,39200
149446.431565131,143187.374572084,124438.423171032,108956.65263139,104693.116840646,39300
149615.963244331,143331.940033491,124598.424787465,109096.134895057,104860.662074639,39400
149743.738017946,143460.855904372,124755.615839623,109241.193863132,105003.809299502,39500
149869.213514272,143595.796142384,124903.679235432,109386.589943893,105143.223589361,39600
150022.541674506,143755.935686085,125044.947943602,109532.544681943,105267.716897313,39700
150175.844306951,143902.51238895,125185.505995593,109690.816293779,105420.645566603,39800
150327.346479539,144047.738116521,125333.360300853,109833.773554225,105566.158473959,39900
150461.912334753,144189.786472646,125469.897984617,109984.227083509,105728.402237335,40000
150595.132428233,144337.7461903,125601.922114377,110123.246162557,105902.615248612,40100
150726.057945909,144483.831835854,125738.39283745,110290.425127115,106051.255851963,40200
150866.310872632,144620.709225417,125894.47910441,110442.086271381,106206.224785721,40300
151022.782164093,144773.60398798,126032.238939992,110598.586285732,106343.074124118,40400
151166.084224453,144927.027088868,126176.455879595,110746.737646445,106486.00210101,40500
151274.159990443,145058.343315709,126336.553200739,110880.857465447,106626.243520404,40600
151427.163102332,145192.221044237,126473.98071436,111018.868988041,106762.705457002,40700
151556.784397367,145347.228732752,126619.658746617,111166.448122034,106912.142930104,40800
151683.215318337,145454.069977868,126760.185058154,111302.241377374,107061.229262343,40900
151807.045951518,145599.213042391,126891.269855758,111439.488095758,107209.716688,41000
151966.111393567,145728.854877458,127035.32923512,111566.320140429,107357.854470142,41100
152154.750242866,145856.198695757,127175.885231702,111694.987550873,107507.993190596,41200
152294.161897689,145991.514305485,127326.462576316,111826.092702626,107657.851038928,41300
152434.387343806,146125.700812583,127453.397801198,111971.071638681,107807.285732451,41400
152596.744263192,146252.023510352,127592.549032241,112116.476822197,107956.297984309,41500
152777.951524287,146368.029130331,127734.36068085,112262.177666187,108104.888506629,41600
152957.862280473,146490.64645621,127879.356130551,112406.924768609,108253.058010514,41700
153104.155959128,146619.38858654,128021.919328829,112545.160436278,108398.783360333,41800
153234.93961362,146747.710063628,128153.65699781,112677.787032109,108526.453766783,41900
153362.158848117,146891.0557849,128280.071074305,112804.671184804,108652.71893913,42000
153490.710990721,147026.483987292,128420.783358616,112958.650232,108809.610044171,42100
153618.504185168,147151.738017654,128550.490315524,113086.49530008,108955.863353931,42200
153745.540463218,147280.920472679,128680.894147111,113212.190803872,109092.520240012,42300
153871.760455039,147396.103545895,128825.785176145,113348.091304331,109236.008482085,42400
154001.315738808,147506.844375901,128962.671890674,113480.278982324,109383.548021533,42500
154122.128049747,147639.149529719,129097.467461367,113603.043463196,109516.353938544,42600
154245.150976278,147792.828452957,129227.422920858,113729.410868025,109647.807761058,42700
154366.605144924,147916.47961252,129347.598324114,113853.580037008,109794.248715763,42800
154481.562689655,148039.426080541,129469.748076021,113974.095823557,109935.411520419,42900
154603.089859444,148156.731638712,129576.991816528,114105.837201702,110058.794599753,43000
154730.003796014,148287.662564641,129708.77120613,114250.901790864,110201.130353418,43100
154865.624758052,148417.577823203,129838.875661162,114379.953801468,110348.067909081,43200
155004.829340588,148541.949885491,129974.253397647,114504.39120802,110494.609311564,43300
155137.770796864,148679.457927151,130100.371906813,114626.162268636,110624.302497643,43400
155268.573338274,148806.259874941,130210.365376533,114747.73929824,110748.563871905,43500
155393.035136378,148906.721407454,130344.693049458,114879.364023418,110872.378910799,43600
155507.485363713,148997.848630969,130482.81889211,115004.894710459,110995.748493646,43700
155621.523110074,149146.619113854,130611.170386034,115123.544692788,111119.211823523,43800
155735.890143178,149263.311273679,130740.910339249,115231.914882868,111242.955693554,43900
155865.019440674,149364.580482606,130876.158613728,115369.092692846,111399.749677659,44000
156000.295496848,149469.8265188,130984.657721132,115480.147894546,111567.276596573,44100
156135.066554592,149572.56440309,131099.635888226,115597.574453069,111698.996293095,44200
156268.431293965,149683.297293823,131211.275332585,115725.953589921,111819.789428564,44300
156371.306767809,149775.207555062,131328.297854673,115857.543265048,111943.406583239,44400
156496.812342911,149880.309833202,131446.081419008,115989.098156397,112067.437820234,44500
156621.627747465,149985.096845061,131548.217627774,116103.475581454,112199.29522241,44600
156780.596891465,150075.307616363,131669.165605345,116210.997693653,112338.714104316,44700
156887.727858342,150170.23644925,131787.887288796,116333.272500421,112462.491764584,44800
156994.140635771,150296.160104555,131894.871614712,116446.006260676,112572.117721835,44900
157112.139350488,150415.157316467,131983.452012386,116559.665711362,112714.975432367,45000
157232.825929166,150504.573630072,132097.208414094,116676.768783882,112849.396324793,45100
157351.379626396,150602.942930548,132218.291330092,116790.962098534,112967.994055141,45200
157471.627093262,150712.200791203,132317.72920076,116923.531250345,113086.255914946,45300
157590.091673574,150830.000358184,132441.606322106,117055.707560266,113204.090048945,45400
157708.583448596,150943.148250681,132547.741455572,117180.999878934,113320.969252864,45500
157807.051004702,151034.736050077,132662.881174354,117306.037387915,113434.245158556,45600
157883.980566175,151094.206642337,132790.995399933,117430.643633532,113542.601804594,45700
157959.931711552,151172.566083426,132914.815583192,117556.198665849,113650.517784227,45800
158072.403328008,151262.552476346,133023.576448941,117678.942877029,113758.386398398,45900
158214.424356224,151354.882245417,133144.238041059,117814.057264841,113888.822239079,46000
158357.05808238,151445.259544847,133238.041076335,117935.135009784,114005.943985751,46100
158439.510479496,151531.53316432,133346.797272313,118053.190838911,114098.52654703,46200
158517.228264029,151610.925430542,133456.92135885,118165.940797697,114218.052963316,46300
158593.561035974,151702.328921769,133568.62908278,118281.248942026,114342.203521301,46400
158686.535419083,151788.369579421,133675.127281075,118393.470692036,114441.987950456,46500
158769.01589371,151853.452306845,133794.125486967,118500.876431389,114533.164771031,46600
158849.938902267,151930.645422196,133895.632036615,118605.664477662,114630.639974144,46700
158930.174751754,152017.235379206,134011.690372671,118743.841918826,114738.689265298,46800
159009.725472014,152104.576626125,134120.513640636,118852.206761119,114837.702090366,46900
159088.588051891,152220.996375,134239.075684056,118969.65560335,114955.79648572,47000
159166.33546262,152306.062660798,134343.880283819,119085.158493695,115073.60086501,47100
159244.228541732,152407.376876729,134423.849738241,119201.386445128,115176.266250941,47200
159333.60149131,152507.06624047,134534.504244796,119288.76789493,115286.971734674,47300
159419.707758338,152598.751340207,134645.687372461,119392.030401667,115426.734674876,47400
159505.151296691,152689.812043217,134752.119297234,119488.200827085,115555.095391601,47500
159623.77359215,152798.910922425,134834.204264814,119597.206144661,115670.890598377,47600
159755.875699098,152917.133779381,134935.285484199,119695.531122538,115793.108418678,47700
159870.96645686,153031.437896131,135033.252652804,119800.051756598,115907.793944638,47800
159996.798841822,153116.170624086,135140.623166553,119905.899523102,116021.210959856,47900
160120.997144868,153187.394997787,135231.573983123,120009.523021131,116134.623682981,48000
160218.41799642,153248.445215011,135339.70291967,120122.684672749,116248.607625694,48100
160288.583218764,153343.030758051,135449.333424954,120235.56617738,116360.542124001,48200
160349.885460051,153452.77418975,135557.839329146,120329.497671777,116466.477591739,48300
160391.640447043,153550.680246427,135653.052485279,120450.605668649,116569.206599542,48400
160431.04214987,153655.919859017,135747.440029176,120545.481074538,116672.074080085,48500
160494.65231139,153746.031816463,135846.75082173,120656.853099559,116779.493280588,48600
160526.813693976,153819.823121779,135940.296551634,120761.337517152,116900.380089397,48700
160586.006359664,153902.691528364,136040.452291309,120876.414687971,117028.443419189,48800
160693.673162832,153995.07543612,136144.995848422,120966.353591743,117139.764960895,48900
160790.639153892,154101.531345213,136242.002798026,121065.98643559,117262.358761419,49000
160895.035429847,154178.829047389,136334.425718013,121175.617000202,117359.848874279,49100
160998.204286119,154274.333662759,136423.776117024,121268.823703103,117461.563724101,49200
161061.049111802,154335.994341733,136521.476128158,121369.495462929,117573.556414017,49300
161106.000938324,154413.860743858,136605.242642434,121471.181750286,117682.466422843,49400
161185.130989061,154512.19542968,136692.194887868,121569.176126234,117789.514675848,49500
161273.254078622,154600.451208571,136781.601193157,121668.566992606,117897.214602872,49600
161359.42997309,154696.353516263,136888.36598376,121753.674414735,118020.836079589,49700
161446.297756029,154807.80486567,136978.403119117,121852.327795169,118117.517160256,49800
